0.255324897998397,0.215280495540785,0.491433848029087,0.315015126085893,0.0747202127759541,0.0615388860108424
0.173701436015617,0.294755247421988,0.529968751742339,0.306123175271096,0.137095925389292,0.0887164122061758
0.197248629009846,0.339329086599796,0.541675349536903,0.444696615544783,0.105498851502938,0.108975021782367
0.242764154847817,0.24847584958066,0.488518163873609,0.380027462503118,0.0720745347576934,0.0791278578844495
0.189729809627052,0.269348539378318,0.533904501100212,0.279455296933935,0.159365050651739,0.0834331854428472
0.220057792821966,0.339261017010301,0.569383532429183,0.328852185667338,0.142422654408721,0.0770696167469108
0.10980706983575,0.420508291231866,0.376374816438837,0.250882151655018,0.165908490351519,0.0924617827918331
0.250816775908286,0.369540054340367,0.555784704352432,0.458842466282064,0.101648489741552,0.0928144187732617
0.220218815733303,0.148048381603538,0.553227268647907,0.539761771710591,0.124297231167214,0.215804116868513
0.278896359058507,0.344793409153986,0.636579555102225,0.430515070833056,0.168975278528545,0.0998731695963964
0.00541423723255691,0.101446276522992,0.165110216761203,0.63113553216433,0.212741969224981,0.0395790149183125
0.211257387111459,0.336673582432545,0.468278605674512,0.427081775381399,0.0775411155300022,0.0907033443256045
0.229965583198372,0.312217558231338,0.550091019263762,0.348527313575227,0.117619314004923,0.0777467386797395
0.215030931182544,0.274518680345325,0.538571025525695,0.396254403922923,0.095349688399114,0.0951222141424075
0.231938909138361,0.329228624943963,0.465073159126259,0.338207382596619,0.0777013356704545,0.0632120761087214
0.330453388444636,0.0126616254474503,0.589416970357671,0.583780217128314,0.250895897841784,0.00993611038095499
0.0457447323612325,0.221623616362463,0.644989668303673,0.670831692569468,0.298120452671311,0.127671680301819
0.261510289823342,0.341726040987234,0.362110730336146,0.378067420707475,0.0413379681209289,0.0503056072824994
0.190776211167813,0.294152100993599,0.512864620824577,0.352768422291358,0.103477815365632,0.0901368679630471
0.223260184486176,0.391021087371106,0.570063337886019,0.34479996229281,0.168705623691445,0.0838286095883156
0.202815219386782,0.196630871169325,0.581304698505109,0.316812703934444,0.152094628508173,0.101486224504503
0.265378558076291,0.293529425418188,0.565889130067427,0.337988881969983,0.118981591111618,0.067455663920729
0.163434164438446,0.316227868077989,0.526844917889539,0.365423911191994,0.123098002572608,0.106137041331915
0.176986342958388,0.355793814186727,0.543233704543494,0.410469250296793,0.117347785718167,0.106901702757133
0.0942592668916949,0.375362016193784,0.740666659024706,0.688237988187741,0.216952072861035,0.0562675302392855
0.198785865830775,0.315118054439873,0.544345711905937,0.390627552403849,0.121710632567019,0.103991508145495
0.125491551635262,0.127130960147376,0.270692933174965,0.139310460648802,0.0548409015300433,0.0451741268640393
